64
region,a,0.043942287766178145
region,area',1.0
region,of,0.05890402957192087
region,to,0.04752985780678347
region,they,0.1358414297610404
region,that,0.07635202669016344
region,the,0.042082042124427246
region,cut,1.0
region,notification,0.5771059915103224
region,so,0.23485324006545524
region,'send,1.0
region,'promote,1.0
region,complex,0.40781632728029704
region,can,0.07875472122293585
region,an,0.09737641650194749
region,how,0.1845923438056947
region,select,0.27664526826133534
region,interesting,0.7069572080952524
region,like,0.19507638581726716
region,it,0.11443870868485288
region,splice,1.0
region,or,0.07875472122293585
region,and,0.049184336782878084
(explorable,context),0.5771059915103224
tested,could,0.07832320129156636
tested,acs,0.7069572080952525
tested,in,0.04476405308157809
tested,are,0.06264852093015874
tested,a,0.024270037322987437
tested,where,0.13379779347834622
tested,they,0.09387231378843154
tested,defined,0.2661857793400232
tested,the,0.022653398777170465
tested,place,0.4995768091409225
tested,be,0.033912788140951854
tested,transparency,0.7069572080952525
tested,should,0.061053538770196016
tested,gap,0.7069572080952525
tested,maximize,0.7069572080952525
tested,an,0.0657977075447954
tested,this,0.10453842162657874
tested,between,0.13130120216170518
tested,introducing,0.4995768091409225
tested,and,0.069571872554203
column,file,0.059486633384848414
column,have,0.07911600495064898
column,a,0.014260363435213303
column,show,0.13356927667782656
column,line,0.19073703842148096
column,of,0.025726806385999793
column,would,0.06914296791025794
column,that,0.03770044637592765
column,better,0.19073703842148096
column,be,0.023298194996194965
column,number,0.19073703842148096
column,what,0.07649231120618963
column,set,0.2167385247414894
column,name,,0.40764348731119215
column,columns,0.3324865932825289
column,path,,0.40764348731119215
column,position,0.2569959531262451
column,files,0.078215648464814
column,headers,0.40764348731119215
column,custom,0.3324865932825289
column,if,0.07734151174845315
column,another,0.11492040636896456
column,level,0.1580224538821501
column,and,0.018473358287011757
procedure,file,0.059486633384848414
procedure,valid,0.5771059915103224
procedure,animation,0.5771059915103224
procedure,action,0.2876360816967519
procedure,add,0.16465212038849034
procedure,folder,0.15211018810520185
procedure,digital,0.3324865932825289
procedure,as,0.042015168398739935
procedure,legal,0.40764348731119215
procedure,in,0.03303626779063513
procedure,have,0.07911600495064898
procedure,interface,0.08406319450812477
procedure,are,0.048539379904639135
procedure,a,0.07614249100269854
procedure,existing,0.07185892553488978
procedure,where,0.10799195169741728
procedure,to,0.04976543808096784
procedure,state,0.2782139896788502
procedure,that,0.08500100641787402
procedure,the,0.042806700052460706
procedure,showing,0.3324865932825289
procedure,supported,0.5771059915103224
procedure,configured,0.23435429647961234
procedure,documents,0.19073703842148096
procedure,backup,0.2876360816967519
procedure,such,0.07649231120618963
procedure,time,0.13759076129875172
procedure,fulfil,0.2569959531262451
procedure,there,0.09259658935151455
procedure,indicates,0.5771059915103224
procedure,over,0.15211018810520185
procedure,change,0.1419789500108426
procedure,you,0.07115476841712123
procedure,this,0.03607460769990136
procedure,if,0.07734151174845315
procedure,want,0.11752058546257757
procedure,your,0.11492040636896456
procedure,through,0.13356927667782656
procedure,request,,0.3324865932825289
procedure,or,0.03928348709351099
procedure,and,0.018473358287011757
downloading,attachment,0.7069572080952524
downloading,a,0.043942287766178145
downloading,client,0.28800272998016757
downloading,opening,1.0
downloading,tedious,0.7069572080952524
downloading,email,0.17289545106634813
downloading,an,0.09737641650194749
downloading,mail,0.3327688395610627
downloading,and,0.049184336782878084
friends,address,0.12627818742001096
friends,determined,0.2221385098441091
friends,transport,0.2221385098441091
friends,restaurant,0.44683508202079963
friends,as,0.027993061690899147
friends,in,0.020143347988786475
friends,have,0.05865895139701435
friends,behind,0.1806784206385734
friends,game,0.19830508474576272
friends,a,0.05038718023749312
friends,of,0.013507683836424193
friends,to,0.030597401100948718
friends,family,0.3153574165587371
friends,the,0.0008386727583067391
friends,be,0.011239131497082423
friends,should,0.032394542291274885
friends,mechanism,0.25699595312624507
friends,online,0.1806784206385734
friends,distributed,0.1806784206385734
friends,backup,0.2221385098441091
friends,sense,0.3153574165587371
friends,things,0.15586807392128707
friends,an,0.035807420998302704
friends,pipe,0.3153574165587371
friends,files,0.05793320291722635
friends,for,0.06384241542773349
friends,off-site,0.44683508202079963
friends,at,0.08719046904618458
friends,scenes,0.3153574165587371
friends,makes,0.19830508474576272
friends,possible,0.10505587308008058
friends,ip,0.1466689164211647
friends,window,0.1466689164211647
friends,server,0.10850348840200366
friends,provide,0.08007199328050627
friends,birthdays,0.44683508202079963
friends,it,0.0446039676240768
friends,your,0.08719046904618458
friends,form,0.11645318039096753
friends,or,0.02563348120857708
friends,and,0.03248046413080977
encyclopedia,explain,0.5771059915103224
encyclopedia,as,0.08294182242003675
encyclopedia,environment,0.17289545106634813
encyclopedia,a,0.043942287766178145
encyclopedia,describe,0.5771059915103224
encyclopedia,should,0.09097427489925464
encyclopedia,software,0.1913888510286088
encyclopedia,living,0.27664526826133534
encyclopedia,were,0.3156252355881917
encyclopedia,desktop,0.1814508800855282
encyclopedia,if,0.1399480203238152
encyclopedia,it,0.11443870868485288
encyclopedia,and,0.049184336782878084
providers,,cloud,0.44683508202079963
providers,,based,0.5771059915103224
providers,,site,0.44683508202079963
providers,,security,0.3156252355881917
	,on,0.06980571032563862
	,could,0.07832320129156636
	,13,0.40764348731119215
	,undefined,0.40764348731119215
	,a,0.024270037322987437
	,line,0.23445383079666088
	,be,0.033912788140951854
	,`user`,,0.7069572080952525
	,variable,0.7069572080952525
	,`mailboxes`,0.7069572080952525
arguement,project,0.27664526826133534
arguement,that,0.07635202669016344
arguement,mapping,0.3774845179292618
arguement,an,0.09737641650194749
arguement,something,0.2665253734937403
arguement,this,0.07390419069181048
arguement,like,0.19507638581726716
integration,on,0.0035147400811167046
integration,reminders,,0.21225164645137579
integration,goals,,0.21225164645137579
integration,pain,0.21225164645137579
integration,project,0.05236808221301938
integration,mitigate,0.21225164645137579
integration,potential,0.5141759547170486
integration,understands,0.1487067893485076
integration,dates,0.09143407124752212
integration,may,0.024600912709037425
integration,web,0.014675135688258194
integration,node,0.08267070528614082
integration,source,0.02529891756434502
integration,phone,0.06554695614642321
integration,not,0.014272405127789984
integration,but,0.02677563561707346
integration,rails,0.1487067893485076
integration,they,0.01508654695243691
integration,tracker,0.09143407124752212
integration,that,0.008972709295360533
integration,theme,0.21225164645137579
integration,times,0.10320186762344528
integration,personal,0.04774054452052719
integration,ruby,0.08267070528614082
integration,sourecode,0.21225164645137579
integration,actively,0.21225164645137579
integration,help,0.058110275927623835
integration,require,0.09143407124752212
integration,to-do,0.1487067893485076
integration,interpret,0.12029315417669868
integration,numbers,,0.12029315417669868
integration,decentralised,0.1487067893485076
integration,control,0.06554695614642321
integration,issue,0.07021396397435199
integration,such,0.015937011226717177
integration,acceptance,0.09143407124752212
integration,calendar,0.17022834881579738
integration,various,0.04993976272427468
integration,criteria,0.07021396397435199
integration,prevent,0.1487067893485076
integration,do,0.03915135775012265
integration,systems,0.058110275927623835
integration,mail,0.06554695614642321
integration,my,0.0438935056742841
integration,it,0.007883908925497117
integration,list,,0.21225164645137579
integration,frameworks,,0.21225164645137579
operation,,supports,0.7069572080952524
operation,,allow,0.3156252355881917
operation,,on,0.10281365486395855
operation,,particular,0.3774845179292618
operation,,has,0.1845923438056947
operation,,follow,0.7069572080952524
operation,,conversions,1.0
operation,,converted,0.5771059915103224
operation,,operation,1.0
operation,,a,0.043942287766178145
operation,,not,0.1332910254365572
operation,,but,0.1756138014957928
operation,,of,0.05890402957192087
operation,,to,0.04752985780678347
operation,,that,0.07635202669016344
operation,,the,0.042082042124427246
operation,,into,0.15113781655796352
operation,,be,0.05556297632037268
operation,,readily,1.0
operation,,format,0.28800272998016757
operation,,can,0.07875472122293585
operation,,chain,1.0
operation,,an,0.09737641650194749
operation,,system,0.18789992399099864
operation,,implemented,0.2574332061175425
operation,,if,0.1399480203238152
operation,,satisfied,1.0
intentionsplaceholders,particular,0.3774845179292618
intentionsplaceholders,used,0.17289545106634813
intentionsplaceholders,have,0.14289553609458416
intentionsplaceholders,interface,0.15113781655796352
intentionsplaceholders,where,0.1913888510286088
intentionsplaceholders,displays,0.5771059915103224
intentionsplaceholders,that,0.07635202669016344
intentionsplaceholders,the,0.042082042124427246
intentionsplaceholders,an,0.09737641650194749
intentionsplaceholders,places,0.7069572080952524
intentionsplaceholders,this,0.07390419069181048
intentionsplaceholders,all,0.20754190141885168
new,file,0.02969765237224411
new,install,0.17482839268738506
new,user,0.08406693525147946
new,folder,0.28030247009066406
new,correct,0.2488349468108505
new,i,0.09162061706675566
new,mysql,0.17482839268738506
new,given,0.07869207123840215
new,running,0.08124783116972814
new,in,0.03618679243394981
new,looking,0.20252379411623309
new,have,0.043258958103132496
new,are,0.05629454704303635
new,source,0.054141944370583214
new,moved,0.17482839268738506
new,idea,0.09416411796673303
new,open,0.0721135409706034
new,ideas,0.13088148917392478
new,will,0.056210757307162955
new,a,0.1244719811932539
new,'chef',0.35302955207207487
new,writing,0.15586807392128704
new,existing,0.038328852159262614
new,feature,0.11467542865537479
new,ssh,0.35302955207207487
new,line,0.11467542865537479
new,not,0.03932951713196342
new,installing,0.1418278937666925
new,of,0.026456643983342364
new,would,0.0824023741338393
new,to,0.05471204807992577
new,tab,0.2488349468108505
new,that,0.01330272659143293
new,many,0.07633361406106742
new,the,0.04536442759360612
new,into,0.046577502011668444
new,be,0.0008039703703204318
new,directories,,0.35302955207207487
new,began,0.35302955207207487
new,tool,0.12203012303775987
new,-,0.037374050829274454
new,number,0.11467542865537479
new,asks,0.35302955207207487
new,recipe,0.35302955207207487
new,these,0.053170322177478455
new,bug,0.17482839268738506
new,vehicle,,0.35302955207207487
new,manually,0.15586807392128704
new,fix,0.35302955207207487
new,help,0.10304778806498346
new,needs,0.1418278937666925
new,renamed,0.2488349468108505
new,selected,0.35302955207207487
new,example,,0.1497414537587131
new,buy,0.2488349468108505
new,task,0.12203012303775987
new,time,0.08124783116972814
